거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"105,000",,2008,2019,충민로6길,00014,00000,11710,01,0,4169488,장지동,0847,0000,11710,10900,1,송파파인타운6단지,12,16,11710-6309,84.93,,847,11710,17,,
"83,000",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,16,11710-7430,51.77,,879,11710,4,,
"102,000",,2008,2019,새말로12길,00016,00000,11710,02,0,4169235,장지동,0837,0000,11710,10900,1,송파파인타운4단지,12,17,11710-6182,84.94,,837,11710,6,,
"100,000",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,17,11710-7430,59.96,,879,11710,21,,
"99,000",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,17,11710-7430,59.96,,879,11710,11,,
"94,500",,2008,2019,충민로,00152,00000,11710,02,0,3123017,장지동,0849,0000,11710,10900,1,송파파인타운3단지,12,18,11710-6241,84.94,,849,11710,1,,
"94,000",,2013,2019,위례광장로,00121,00000,11710,01,0,3000238,장지동,0901,0000,11710,10900,1,위례24단지(꿈에그린),12,18,11710-7441,51.77,,901,11710,10,,
"109,500",,2008,2019,충민로4길,00005,00000,11710,01,0,4169487,장지동,0845,0000,11710,10900,1,송파파인타운5단지,12,18,11710-6276,84.93,,845,11710,16,,
"112,700",,2008,2019,충민로4길,00005,00000,11710,01,0,4169487,장지동,0845,0000,11710,10900,1,송파파인타운5단지,12,20,11710-6276,84.93,,845,11710,11,,
"105,000",,2008,2019,충민로,00152,00000,11710,02,0,3123017,장지동,0849,0000,11710,10900,1,송파파인타운3단지,12,21,11710-6241,84.94,,849,11710,12,,
"89,990",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,21,11710-7430,51.82,,879,11710,19,,
"88,000",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,21,11710-7430,51.82,,879,11710,9,,
"110,000",,2008,2019,충민로6길,00014,00000,11710,01,0,4169488,장지동,0847,0000,11710,10900,1,송파파인타운6단지,12,21,11710-6309,84.93,,847,11710,9,,
"143,000",,2016,2019,위례광장로,00230,00000,11710,01,0,3000238,장지동,0884,0000,11710,10900,1,위례2차아이파크,12,22,11710-8107,90.2938,,884,11710,16,,
"89,900",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,27,11710-7430,51.96,,879,11710,11,,
"87,000",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,27,11710-7430,51.77,,879,11710,9,,
"115,000",,2008,2019,충민로6길,00014,00000,11710,01,0,4169488,장지동,0847,0000,11710,10900,1,송파파인타운6단지,12,28,11710-6309,84.93,,847,11710,11,,
"118,000",,2011,2019,송파대로8길,00010,00000,11710,01,0,4169355,장지동,0857,0000,11710,10900,1,송파파인타운13단지,12,30,11710-6678,84.85,,857,11710,9,,
"88,000",,2013,2019,위례광장로,00163,00000,11710,01,0,3000238,장지동,0879,0000,11710,10900,1,송파더센트레,12,30,11710-7430,51.77,,879,11710,12,,
"84,500",,2001,2019,위례성대로8길,00028,00000,11710,01,0,4169459,방이동,0157,0000,11710,11100,1,방이금호어울림,12,2,11710-93,84.3,,157,11710,5,,
"173,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌2단지,12,2,11710-5715,83.06,,89,11710,15,,
"166,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌1단지,12,2,11710-5714,84.96,,89,11710,1,,
"188,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌3단지,12,2,11710-102,100.31,,89,11710,5,,
"99,000",,2001,2019,양재대로71길,00001,00010,11710,01,0,4169372,방이동,0205,0006,11710,11100,1,올림픽하이빌,12,3,11710-104,149.95,,205-6,11710,13,,
"173,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌2단지,12,3,11710-5715,83.06,,89,11710,19,,
"113,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌1단지,12,3,11710-5714,83.06,,89,11710,20,,
"87,000",,1991,2019,오금로31길,00028,00000,11710,01,0,4169390,방이동,0212,0008,11710,11100,1,코오롱아파트,12,3,11710-110,84.95,,212-8,11710,1,,
"59,500",,2000,2019,백제고분로50길,00007,00018,11710,01,0,4169202,방이동,0179,0001,11710,11100,1,우광아파트,12,6,11710-105,71.95,,179-1,11710,4,,
"240,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌2단지,12,6,11710-5715,163.44,,89,11710,13,,
"65,000",,2001,2019,위례성대로14길,00011,00000,11710,01,0,4169449,방이동,0193,0037,11710,11100,1,옥산크리스탈,12,7,11710-100,74.53,,193-37,11710,7,,
"105,000",,2004,2019,위례성대로12길,00031,00027,11710,01,0,4169448,방이동,0198,0009,11710,11100,1,현대홈타운스위트104,12,7,11710-292,142.07,,198-9,11710,6,,
"250,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌3단지,12,7,11710-102,131.76,,89,11710,5,,
"109,000",,1991,2019,오금로31길,00028,00000,11710,01,0,4169390,방이동,0212,0008,11710,11100,1,코오롱아파트,12,9,11710-110,84.95,,212-8,11710,6,,
"178,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌1단지,12,9,11710-5714,83.06,,89,11710,16,,
"85,000",,2002,2019,양재대로71길,00002,00011,11710,01,0,4169372,방이동,0185,0005,11710,11100,1,(185-5),12,11,11710-262,133.78,,185-5,11710,4,,
"127,500",,1985,2019,양재대로,01089,00000,11710,02,0,2000006,방이동,0225,0000,11710,11100,1,한양3,12,13,11710-113,84.92,,225,11710,11,,
"190,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌2단지,12,13,11710-5715,100.31,,89,11710,10,,
"72,300",,1996,2019,위례성대로,00058,00000,11710,01,0,2123002,방이동,0171,0000,11710,11100,1,올림픽베어스타운1,12,14,11710-101,59.37,,171,11710,17,,
"190,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌1단지,12,14,11710-5714,100.82,,89,11710,1,,
"46,000",,2003,2019,백제고분로,00497,00000,11710,05,0,3123006,방이동,0051,0004,11710,11100,1,올림픽카운티,12,14,11710-192,56.22,,51-4,11710,14,,
"74,000",,1996,2019,위례성대로,00114,00000,11710,01,0,2123002,방이동,0182,0002,11710,11100,1,대양코리아나타워,12,16,11710-95,145.17,,182-2,11710,4,,
"220,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌2단지,12,16,11710-5715,163.44,,89,11710,3,,
"44,000",,1995,2019,오금로11길,00033,00000,11710,01,0,4169374,방이동,0039,0002,11710,11100,1,신동아타워,12,16,11710-97,50.4,,39-2,11710,10,,
"68,000",,2003,2019,백제고분로50길,00014,00000,11710,01,0,4169202,방이동,0154,0001,11710,11100,1,광남,12,20,11710-213,100.63,,154-1,11710,7,,
"127,500",,1985,2019,양재대로,01089,00000,11710,02,0,2000006,방이동,0225,0000,11710,11100,1,한양3,12,24,11710-113,84.92,,225,11710,13,,
"22,900",,1998,2019,오금로11길,00055,00000,11710,01,0,4169374,방이동,0048,0005,11710,11100,1,현대주상복합,12,28,11710-119,28.64,,48-5,11710,7,,
"97,000",,2001,2019,양재대로71길,00001,00010,11710,01,0,4169372,방이동,0205,0006,11710,11100,1,올림픽하이빌,12,30,11710-104,149.95,,205-6,11710,6,,
"103,500",,1996,2019,위례성대로,00058,00000,11710,01,0,2123002,방이동,0171,0000,11710,11100,1,올림픽베어스타운1,12,31,11710-101,84.24,,171,11710,11,,
"162,000",,1988,2019,양재대로,01218,00000,11710,02,0,2000006,방이동,0089,0000,11710,11100,1,올림픽선수기자촌3단지,12,31,11710-102,83.06,,89,11710,16,,
"151,800",,1984,2019,오금로35길,00017,00000,11710,01,0,4169393,오금동,0043,0000,11710,11200,1,현대(2-4차),12,1,11710-130,130.93,,43,11710,12,,
"80,000",,1989,2019,문정로,00197,00000,11710,03,0,3123005,오금동,0160,0000,11710,11200,1,삼성,12,2,11710-123,84.87,,160,11710,11,,
"158,500",,1984,2019,오금로35길,00017,00000,11710,01,0,4169393,오금동,0043,0000,11710,11200,1,현대(2-4차),12,2,11710-130,130.93,,43,11710,14,,
"75,000",,1989,2019,문정로,00197,00000,11710,03,0,3123005,오금동,0160,0000,11710,11200,1,삼성,12,3,11710-123,73.59,,160,11710,10,,
"64,000",,1988,2019,오금로,00407,00000,11710,05,0,3123014,오금동,0165,0000,11710,11200,1,상아2차아파트,12,3,11710-124,45.77,,165,11710,10,,
"158,000",,1984,2019,오금로35길,00017,00000,11710,01,0,4169393,오금동,0043,0000,11710,11200,1,현대(2-4차),12,4,11710-130,130.93,,43,11710,11,,
"117,000",,1988,2019,위례성대로,00176,00000,11710,02,0,2123002,오금동,0002,0000,11710,11200,1,대림,12,5,11710-122,84.91,,2,11710,7,,
"55,500",,2002,2019,중대로35길,00009,00000,11710,01,0,4169477,오금동,0026,0003,11710,11200,1,다성파크뷰,12,6,11710-121,64.96,,26-3,11710,10,,
"80,000",,1988,2019,오금로,00407,00000,11710,05,0,3123014,오금동,0165,0000,11710,11200,1,상아2차아파트,12,7,11710-124,60,,165,11710,2,,
"93,900",,2005,2019,양재대로72길,00042,00000,11710,01,0,4169373,오금동,0029,0000,11710,11200,1,쌍용스윗닷홈1단지,12,7,11710-239,84.94,,29,11710,4,,
"40,000",,1997,2019,양재대로72길,00020,00000,11710,01,0,4169373,오금동,0011,0000,11710,11200,1,현대백조,12,7,11710-131,31,,11,11710,5,,
"80,000",,2001,2019,성내천로,00087,00000,11710,01,0,3123010,오금동,0138,0000,11710,11200,1,우방,12,7,11710-127,114.96,,138,11710,7,,
"70,500",,1992,2019,성내천로6길,00001,00013,11710,01,0,4169296,오금동,0067,0000,11710,11200,1,아남,12,7,11710-125,71.26,,67,11710,10,,
"119,000",,2005,2019,중대로,00291,00000,11710,03,0,3123016,오금동,0031,0000,11710,11200,1,쌍용스윗닷홈(301동),12,9,11710-5678,156.81,,31,11710,7,,
"125,000",,1984,2019,오금로,00405,00000,11710,05,0,3123014,오금동,0166,0000,11710,11200,1,상아1차아파트,12,9,11710-9042,122.67,,166,11710,9,,
"138,000",,1984,2019,오금로35길,00017,00000,11710,01,0,4169393,오금동,0043,0000,11710,11200,1,현대(2-4차),12,11,11710-130,84.98,,43,11710,4,,
"94,000",,2005,2019,양재대로72길,00042,00000,11710,01,0,4169373,오금동,0029,0000,11710,11200,1,쌍용스윗닷홈1단지,12,11,11710-239,84.94,,29,11710,4,,
"94,000",,2017,2019,성내천로,00006,00000,11710,00,0,3123010,오금동,0616,0000,11710,11200,1,송파레미니스,12,12,11710-8570,59.85,,616,11710,12,,
"123,500",,1988,2019,위례성대로,00176,00000,11710,02,0,2123002,오금동,0002,0000,11710,11200,1,대림,12,13,11710-122,84.91,,2,11710,11,,
"95,000",,2002,2019,오금로,00307,00000,11710,05,0,3123014,오금동,0045,0000,11710,11200,1,르네상스빌,12,13,11710-265,179.66,,45,11710,11,,
"62,000",,1992,2019,성내천로6길,00001,00013,11710,01,0,4169296,오금동,0067,0000,11710,11200,1,아남,12,13,11710-125,47.88,,67,11710,3,,
"92,500",,1988,2019,오금로,00407,00000,11710,05,0,3123014,오금동,0165,0000,11710,11200,1,상아2차아파트,12,14,11710-124,84.98,,165,11710,4,,
"52,000",,2003,2019,중대로,00292,00000,11710,03,0,3123016,오금동,0081,0002,11710,11200,1,매그놀리아(1차),12,14,11710-199,80.09,,81-2,11710,6,,
"110,000",,1988,2019,마천로7길,00004,00000,11710,01,0,4169130,오금동,0002,0000,11710,11200,1,대림,12,16,11710-122,84.91,,2,11710,2,,
"118,000",,1984,2019,오금로,00405,00000,11710,05,0,3123014,오금동,0166,0000,11710,11200,1,상아1차아파트,12,16,11710-9042,106.61,,166,11710,9,,
"111,000",,2017,2019,성내천로,00006,00000,11710,00,0,3123010,오금동,0616,0000,11710,11200,1,송파레미니스,12,16,11710-8570,84.99,,616,11710,9,,
"55,000",,2001,2019,성내천로,00087,00000,11710,01,0,3123010,오금동,0138,0000,11710,11200,1,우방,12,17,11710-127,59.72,,138,11710,15,,
"112,500",,2017,2019,성내천로,00006,00000,11710,00,0,3123010,오금동,0616,0000,11710,11200,1,송파레미니스,12,17,11710-8570,84.99,,616,11710,7,,
"140,000",,1988,2019,위례성대로,00176,00000,11710,02,0,2123002,오금동,0002,0000,11710,11200,1,대림,12,19,11710-122,125.79,,2,11710,15,,
"83,500",,2005,2019,위례성대로,00196,00000,11710,02,0,2123002,오금동,0004,0007,11710,11200,1,노블레스카운티,12,19,11710-240,93.9,,4-7,11710,4,,
"61,700",,2002,2019,동남로23가길,00020,00000,11710,01,0,4169545,오금동,0055,0008,11710,11200,1,반석블레스빌,12,19,11710-132,84.15,,55-8,11710,1,,
"56,500",,2001,2019,성내천로,00087,00000,11710,01,0,3123010,오금동,0138,0000,11710,11200,1,우방,12,21,11710-127,59.72,,138,11710,15,,
"105,000",,2017,2019,성내천로,00006,00000,11710,00,0,3123010,오금동,0616,0000,11710,11200,1,송파레미니스,12,21,11710-8570,84.82,,616,11710,8,,
"86,600",,2019,2019,성내천로,00103,00000,11710,00,,3123010,오금동,0135,0000,11710,11200,1,송파두산위브,12,22,11710-8878,59.9823,,135,11710,7,,
"115,000",,1988,2019,위례성대로,00176,00000,11710,02,0,2123002,오금동,0002,0000,11710,11200,1,대림,12,23,11710-122,84.91,,2,11710,10,,
"85,000",,1985,2019,동남로24길,00006,00000,11710,01,0,4169064,오금동,0164,0000,11710,11200,1,우창,12,23,11710-129,76.42,,164,11710,10,,
"74,600",,2001,2019,성내천로,00087,00000,11710,01,0,3123010,오금동,0138,0000,11710,11200,1,우방,12,24,11710-127,84.95,,138,11710,13,,
"135,000",,1984,2019,오금로35길,00017,00000,11710,01,0,4169393,오금동,0043,0000,11710,11200,1,현대(2-4차),12,28,11710-130,84.98,,43,11710,14,,
"75,000",,1988,2019,오금로,00407,00000,11710,05,0,3123014,오금동,0165,0000,11710,11200,1,상아2차아파트,12,30,11710-124,50.72,,165,11710,7,,
"47,200",,1998,2019,마천로,00204,00000,11710,02,0,3123004,오금동,0133,0016,11710,11200,1,영풍,12,30,11710-126,68.06,,133-16,11710,6,,
"53,000",,1992,2019,성내천로6길,00001,00013,11710,01,0,4169296,오금동,0067,0000,11710,11200,1,아남,12,31,11710-125,37.8,,67,11710,6,,
"89,500",,2017,2019,성내천로,00006,00000,11710,00,0,3123010,오금동,0616,0000,11710,11200,1,송파레미니스,12,31,11710-8570,59.85,,616,11710,11,,
"51,000",,1997,2019,양산로4길,00008,00000,11710,01,0,4169363,거여동,0293,0000,11710,11300,1,거여4단지,12,2,11710-136,39.6,,293,11710,3,,
"51,000",,1997,2019,양산로8길,00008,00000,11710,01,0,4169365,거여동,0290,0000,11710,11300,1,거여1단지,12,3,11710-133,39.6,,290,11710,11,,
"72,000",,1992,2019,오금로61길,00020,00000,11710,01,0,4169413,거여동,0044,0000,11710,11300,1,현대2차,12,3,11710-144,82.96,,44,11710,3,,
"66,000",,1997,2019,양산로8길,00008,00000,11710,01,0,4169365,거여동,0290,0000,11710,11300,1,거여1단지,12,6,11710-133,49.8,,290,11710,7,,
"69,500",,1997,2019,양산로4길,00008,00000,11710,01,0,4169363,거여동,0293,0000,11710,11300,1,거여4단지,12,6,11710-136,59.73,,293,11710,6,,
"69,500",,1992,2019,오금로61길,00020,00000,11710,01,0,4169413,거여동,0044,0000,11710,11300,1,현대2차,12,7,11710-144,82.96,,44,11710,3,,
"71,000",,1992,2019,오금로61길,00020,00000,11710,01,0,4169413,거여동,0044,0000,11710,11300,1,현대2차,12,7,11710-144,82.96,,44,11710,2,,
"73,000",,1997,2019,양산로4길,00008,00000,11710,01,0,4169363,거여동,0293,0000,11710,11300,1,거여4단지,12,9,11710-136,59.73,,293,11710,12,,
"56,000",,1999,2019,오금로56길,00016,00000,11710,01,0,4169410,거여동,0356,0000,11710,11300,1,우방1,12,12,11710-142,59.91,,356,11710,1,,
"72,500",,1997,2019,양산로4길,00008,00000,11710,01,0,4169363,거여동,0293,0000,11710,11300,1,거여4단지,12,14,11710-136,59.73,,293,11710,12,,
"73,000",,1997,2019,양산로4길,00016,00000,11710,01,0,4169363,거여동,0294,0000,11710,11300,1,거여5단지,12,14,11710-137,59.74,,294,11710,7,,
"78,000",,1999,2019,오금로56길,00016,00000,11710,01,0,4169410,거여동,0356,0000,11710,11300,1,우방1,12,16,11710-142,84.9,,356,11710,17,,
"70,000",,1997,2019,양산로4길,00016,00000,11710,01,0,4169363,거여동,0294,0000,11710,11300,1,거여5단지,12,18,11710-137,59.74,,294,11710,6,,
"73,550",,1997,2019,양산로4길,00016,00000,11710,01,0,4169363,거여동,0294,0000,11710,11300,1,거여5단지,12,21,11710-137,59.74,,294,11710,7,,
"69,500",,1997,2019,양산로4길,00008,00000,11710,01,0,4169363,거여동,0293,0000,11710,11300,1,거여4단지,12,23,11710-136,49.8,,293,11710,6,,
"68,100",,1997,2019,양산로4길,00016,00000,11710,01,0,4169363,거여동,0294,0000,11710,11300,1,거여5단지,12,23,11710-137,59.74,,294,11710,12,,
"89,900",,2003,2019,오금로56길,00028,00000,11710,01,0,4169410,거여동,0593,0000,11710,11300,1,금호어울림,12,25,11710-185,120.36,,593,11710,8,,
"70,000",,1997,2019,양산로4길,00008,00000,11710,01,0,4169363,거여동,0293,0000,11710,11300,1,거여4단지,12,28,11710-136,49.8,,293,11710,3,,
"72,000",,1997,2019,양산로4길,00016,00000,11710,01,0,4169363,거여동,0294,0000,11710,11300,1,거여5단지,12,28,11710-137,59.74,,294,11710,9,,
"65,000",,2002,2019,성내천로,00211,00000,11710,03,0,3123010,마천동,0576,0000,11710,11400,1,우방아파트,12,2,11710-156,79.07,,576,11710,2,,
"60,000",,2001,2019,성내천로21길,00011,00000,11710,01,0,4169252,마천동,0020,0000,11710,11400,1,신동아,12,4,11710-151,84.71,,20,11710,2,,
"53,000",,1998,2019,마천로,00315,00000,11710,04,0,3123004,마천동,0181,0000,11710,11400,1,현대그린빌,12,4,11710-155,69.51,,181,11710,9,,
"47,500",,1998,2019,마천로,00315,00000,11710,04,0,3123004,마천동,0181,0000,11710,11400,1,현대그린빌,12,13,11710-155,59.67,,181,11710,4,,
"89,500",,2011,2019,성내천로47길,00038,00000,11710,01,0,4169288,마천동,0607,0000,11710,11400,1,송파파크데일2단지,12,13,11710-6679,84.99,,607,11710,9,,
"65,000",,2001,2019,성내천로21길,00011,00000,11710,01,0,4169252,마천동,0020,0000,11710,11400,1,신동아,12,14,11710-151,84.71,,20,11710,3,,
"73,000",,2011,2019,성내천로37길,00037,00000,11710,01,0,4169549,마천동,0582,0000,11710,11400,1,송파파크데일1단지,12,16,11710-6680,59.91,,582,11710,8,,
"65,000",,1996,2019,성내천로,00236,00000,11710,03,0,3123010,마천동,0573,0000,11710,11400,1,삼익1,12,19,11710-149,84.9,,573,11710,15,,
"64,500",,1995,2019,성내천로34길,00008,00000,11710,01,0,4169272,마천동,0574,0000,11710,11400,1,마천대성,12,20,11710-147,59.38,,574,11710,6,,
"66,000",,2001,2019,성내천로21길,00011,00000,11710,01,0,4169252,마천동,0020,0000,11710,11400,1,신동아,12,21,11710-151,84.71,,20,11710,12,,
"65,000",,2001,2019,성내천로21길,00011,00000,11710,01,0,4169252,마천동,0020,0000,11710,11400,1,신동아,12,21,11710-151,84.71,,20,11710,5,,
"75,700",,2003,2019,성내천로43바길,00035,00003,11710,01,0,4169285,마천동,0271,0017,11710,11400,1,산성,12,23,11710-205,84.96,,271-17,11710,3,,
"46,500",,2008,2019,성내천로,00133,00000,11710,03,0,3123010,마천동,0032,0001,11710,11400,1,송파자연채,12,23,11710-6291,65.56,,32-1,11710,8,,
"74,900",,2006,2019,성내천로,00314,00000,11710,03,0,3123010,마천동,0319,0000,11710,11400,1,금호어울림,12,26,11710-5807,84.96,,319,11710,2,,
"94,000",,2011,2019,성내천로47길,00038,00000,11710,01,0,4169288,마천동,0607,0000,11710,11400,1,송파파크데일2단지,12,27,11710-6679,114.91,,607,11710,2,,
