거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"64,000",,2014,2018,양산로25길,00012,00000,11560,01,0,4154594,당산동3가,0565,0000,11560,11300,1,당산계룡리슈빌3단지,8,8,11560-1689,49.996,,565,11560,10,,
"80,000",,2003,2018,영신로,00191,00000,11560,07,0,3118023,당산동3가,0561,0000,11560,11300,1,동부센트레빌,8,11,11560-139,114.96,,561,11560,1,,
"77,800",,2009,2018,양산로17길,00022,00000,11560,01,0,4154590,당산동3가,0563,0000,11560,11300,1,당산어울림2차,8,13,11560-1444,84.8711,,563,11560,7,,
"82,000",,2010,2018,당산로31길,00032,00000,11560,01,0,4154110,당산동3가,0559,0000,11560,11300,1,쌍용예가클래식,8,13,11560-1453,106.56,,559,11560,2,,
"27,800",,2014,2018,양산로25길,00008,00000,11560,01,0,4154594,당산동3가,0566,0000,11560,11300,1,당산계룡리슈빌2단지,8,14,11560-1681,16.536,,566,11560,11,,
"80,000",,2003,2018,영신로,00191,00000,11560,07,0,3118023,당산동3가,0561,0000,11560,11300,1,동부센트레빌,8,16,11560-139,82.19,,561,11560,8,,
"78,000",,2009,2018,양산로17길,00022,00000,11560,01,0,4154590,당산동3가,0563,0000,11560,11300,1,당산어울림2차,8,16,11560-1444,84.9651,,563,11560,8,,
"50,000",,2014,2018,양산로25길,00008,00000,11560,01,0,4154594,당산동3가,0566,0000,11560,11300,1,당산계룡리슈빌2단지,8,19,11560-1681,40.154,,566,11560,8,,
"50,000",,2014,2018,양산로25길,00008,00000,11560,01,0,4154594,당산동3가,0566,0000,11560,11300,1,당산계룡리슈빌2단지,8,20,11560-1681,38.77,,566,11560,3,,
"50,500",,2014,2018,양산로25길,00008,00000,11560,01,0,4154594,당산동3가,0566,0000,11560,11300,1,당산계룡리슈빌2단지,8,20,11560-1681,38.77,,566,11560,8,,
"86,000",,2003,2018,영신로,00191,00000,11560,07,0,3118023,당산동3가,0561,0000,11560,11300,1,동부센트레빌,8,22,11560-139,94.75,,561,11560,8,,
"89,900",,2003,2018,영신로,00191,00000,11560,07,0,3118023,당산동3가,0561,0000,11560,11300,1,동부센트레빌,8,22,11560-139,114.96,,561,11560,5,,
"64,500",,2014,2018,양산로25길,00012,00000,11560,01,0,4154594,당산동3가,0565,0000,11560,11300,1,당산계룡리슈빌3단지,8,25,11560-1689,49.993,,565,11560,14,,
"89,500",,2003,2018,영신로,00191,00000,11560,07,0,3118023,당산동3가,0561,0000,11560,11300,1,동부센트레빌,8,29,11560-139,94.75,,561,11560,5,,
"60,000",,1997,2018,당산로36길,00012,00000,11560,01,0,4154114,당산동4가,0094,0001,11560,11400,1,당산삼성2차,8,4,11560-35,59.76,,94-1,11560,22,,
"58,000",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,6,11560-38,59.26,,88,11560,4,,
"75,500",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,7,11560-40,59.75,,30-1,11560,15,,
"80,700",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,7,11560-40,84.69,,30-1,11560,2,,
"58,700",,1997,2018,당산로36길,00012,00000,11560,01,0,4154114,당산동4가,0094,0001,11560,11400,1,당산삼성2차,8,9,11560-35,59.76,,94-1,11560,22,,
"77,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,9,11560-1778,84.037,,98,11560,6,,
"73,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,9,11560-1778,84.037,,98,11560,3,,
"73,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,9,11560-1778,84.035,,98,11560,2,,
"74,000",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,9,11560-40,59.75,,30-1,11560,5,,
"61,500",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,11,11560-38,59.26,,88,11560,14,,
"75,750",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,11,11560-40,59.75,,30-1,11560,6,,
"70,000",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,11,11560-40,59.85,,30-1,11560,12,,
"72,000",,1999,2018,영신로57길,00005,00000,11560,00,,4154785,당산동4가,0029,0000,11560,11400,1,한강아파트,8,12,11560-37,84.98,,29,11560,13,,
"60,500",,1999,2018,영신로57길,00005,00000,11560,00,,4154785,당산동4가,0029,0000,11560,11400,1,한강아파트,8,14,11560-37,59.4,,29,11560,9,,
"77,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,14,11560-1778,84.025,,98,11560,10,,
"70,500",,2002,2018,국회대로37길,00022,00000,11560,01,0,4154074,당산동4가,0095,0000,11560,11400,1,당산금호어울림,8,14,11560-41,84.25,,95,11560,2,,
"73,500",,1997,2018,당산로36길,00012,00000,11560,01,0,4154114,당산동4가,0094,0001,11560,11400,1,당산삼성2차,8,15,11560-35,84.93,,94-1,11560,15,,
"110,000",,2010,2018,국회대로,00597,00000,11560,05,0,2005008,당산동4가,0096,0000,11560,11400,1,당산반도유보라팰리스,8,15,11560-1446,124.62,,96,11560,17,,
"75,800",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,16,11560-38,84.5,,88,11560,10,,
"110,000",,2017,2018,,,,,00,0,,당산동4가,0099,0000,11560,11400,1,당산롯데캐슬프레스티지,8,16,11560-2004,84.98,,99,11560,13,,
"75,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,16,11560-1778,84.025,,98,11560,4,,
"80,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,16,11560-1778,84.025,,98,11560,11,,
"75,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,16,11560-1778,84.005,,98,11560,4,,
"60,000",,1997,2018,당산로36길,00012,00000,11560,01,0,4154114,당산동4가,0094,0001,11560,11400,1,당산삼성2차,8,17,11560-35,59.76,,94-1,11560,21,,
"109,000",,2010,2018,국회대로,00597,00000,11560,05,0,2005008,당산동4가,0096,0000,11560,11400,1,당산반도유보라팰리스,8,17,11560-1446,127.09,,96,11560,19,,
"72,500",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,19,11560-38,84.5,,88,11560,4,,
"72,500",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,20,11560-40,59.75,,30-1,11560,1,,
"107,000",,2017,2018,,,,,00,0,,당산동4가,0099,0000,11560,11400,1,당산롯데캐슬프레스티지,8,20,11560-2004,84.98,,99,11560,19,,
"92,000",,2010,2018,국회대로,00597,00000,11560,05,0,2005008,당산동4가,0096,0000,11560,11400,1,당산반도유보라팰리스,8,21,11560-1446,84.99,,96,11560,15,,
"108,000",,2017,2018,,,,,00,0,,당산동4가,0099,0000,11560,11400,1,당산롯데캐슬프레스티지,8,21,11560-2004,84.98,,99,11560,17,,
"85,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,22,11560-1778,84.039,,98,11560,6,,
"108,000",,2010,2018,국회대로,00597,00000,11560,05,0,2005008,당산동4가,0096,0000,11560,11400,1,당산반도유보라팰리스,8,23,11560-1446,127.09,,96,11560,4,,
"76,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,23,11560-1778,84.025,,98,11560,5,,
"75,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,23,11560-1778,84.035,,98,11560,4,,
"76,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,23,11560-1778,84.021,,98,11560,5,,
"80,000",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,24,11560-38,84.5,,88,11560,8,,
"80,000",,2015,2018,영신로55길,00008,00000,11560,01,0,4154784,당산동4가,0098,0000,11560,11400,1,브라운스톤당산,8,24,11560-1778,84.025,,98,11560,9,,
"73,000",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,25,11560-38,84.5,,88,11560,3,,
"80,000",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,25,11560-40,59.75,,30-1,11560,19,,
"81,500",,2000,2018,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,8,27,11560-40,84.69,,30-1,11560,3,,
"70,000",,1986,2018,국회대로29길,00005,00000,11560,01,0,4154070,당산동4가,0092,0000,11560,11400,1,현대2,8,28,11560-39,80.07,,92,11560,11,,
"107,750",,2010,2018,국회대로,00597,00000,11560,05,0,2005008,당산동4가,0096,0000,11560,11400,1,당산반도유보라팰리스,8,28,11560-1446,124.62,,96,11560,16,,
"80,000",,2002,2018,국회대로37길,00022,00000,11560,01,0,4154074,당산동4가,0095,0000,11560,11400,1,당산금호어울림,8,28,11560-41,84.25,,95,11560,13,,
"80,000",,1988,2018,당산로41길,00023,00000,11560,01,0,4154119,당산동4가,0088,0000,11560,11400,1,당산현대3차,8,29,11560-38,84.5,,88,11560,9,,
"68,000",,2002,2018,국회대로37길,00022,00000,11560,01,0,4154074,당산동4가,0095,0000,11560,11400,1,당산금호어울림,8,29,11560-41,59.91,,95,11560,1,,
"123,000",,1984,2018,선유동2로,00056,00000,11560,01,0,3118012,당산동5가,0007,0002,11560,11500,1,유원제일2차,8,4,11560-45,145.68,,7-2,11560,12,,
"78,500",,1997,2018,양평로,00057,00000,11560,01,0,3118017,당산동5가,0040,0000,11560,11500,1,성원,8,9,11560-44,84.96,,40,11560,6,,
"116,750",,2003,2018,당산로,00214,00000,11560,05,0,3118004,당산동5가,0042,0000,11560,11500,1,당산삼성래미안4차,8,9,11560-138,84.94,,42,11560,15,,
"70,000",,1999,2018,당산로42길,00013,00000,11560,02,0,4154121,당산동5가,0012,0000,11560,11500,1,당산효성1차,8,11,11560-47,59.85,,12,11560,1,,
"140,000",,2003,2018,당산로,00214,00000,11560,05,0,3118004,당산동5가,0042,0000,11560,11500,1,당산삼성래미안4차,8,11,11560-138,161.08,,42,11560,4,,
"89,900",,1984,2018,선유동2로,00056,00000,11560,01,0,3118012,당산동5가,0007,0002,11560,11500,1,유원제일2차,8,13,11560-45,84.6,,7-2,11560,2,,
"113,500",,2003,2018,당산로,00214,00000,11560,05,0,3118004,당산동5가,0042,0000,11560,11500,1,당산삼성래미안4차,8,13,11560-138,84.94,,42,11560,25,,
"95,000",,2001,2018,당산로42길,00007,00000,11560,02,0,4154121,당산동5가,0013,0000,11560,11500,1,당산효성타운2차,8,15,11560-42,84.38,,13,11560,13,,
"94,000",,2001,2018,당산로42길,00007,00000,11560,02,0,4154121,당산동5가,0013,0000,11560,11500,1,당산효성타운2차,8,17,11560-42,84.38,,13,11560,10,,
"95,000",,2001,2018,당산로42길,00007,00000,11560,02,0,4154121,당산동5가,0013,0000,11560,11500,1,당산효성타운2차,8,18,11560-42,84.38,,13,11560,7,,
"128,000",,2003,2018,당산로,00214,00000,11560,05,0,3118004,당산동5가,0042,0000,11560,11500,1,당산삼성래미안4차,8,21,11560-138,115.78,,42,11560,19,,
"79,500",,1999,2018,당산로42길,00013,00000,11560,02,0,4154121,당산동5가,0012,0000,11560,11500,1,당산효성1차,8,24,11560-47,59.85,,12,11560,16,,
"120,000",,2003,2018,당산로,00214,00000,11560,05,0,3118004,당산동5가,0042,0000,11560,11500,1,당산삼성래미안4차,8,25,11560-138,97.27,,42,11560,20,,
"17,800",,2012,2018,당산로49길,00011,00004,11560,01,0,4154128,당산동6가,0336,0004,11560,11600,1,유탑유블레스,8,6,11560-1573,13.3867,,336-4,11560,9,,
"17,400",,2012,2018,당산로49길,00011,00004,11560,01,0,4154128,당산동6가,0336,0004,11560,11600,1,유탑유블레스,8,25,11560-1573,13.7067,,336-4,11560,7,,
"45,300",,2004,2018,버드나루로15길,00011,00000,11560,02,0,4154415,당산동,0121,0215,11560,11700,1,대우,8,6,11560-144,81.58,,121-215,11560,3,,
"76,000",,2002,2018,버드나루로,00130,00000,11560,04,0,3118010,당산동,0376,0000,11560,11700,1,강변래미안,8,10,11560-50,79.05,,376,11560,2,,
"73,000",,2002,2018,버드나루로22길,00007,00000,11560,01,0,4154421,당산동,0378,0000,11560,11700,1,드림리버빌,8,10,11560-51,117.41,,378,11560,13,,
"71,700",,2002,2018,버드나루로,00130,00000,11560,04,0,3118010,당산동,0376,0000,11560,11700,1,강변래미안,8,11,11560-50,55.91,,376,11560,4,,
"72,000",,1995,2018,당산로54길,00011,00000,11560,02,0,4154134,당산동,0374,0000,11560,11700,1,래미안당산1차,8,13,11560-49,84.99,,374,11560,16,,
"76,300",,2002,2018,버드나루로,00130,00000,11560,04,0,3118010,당산동,0376,0000,11560,11700,1,강변래미안,8,14,11560-50,79.05,,376,11560,12,,
"63,000",,1995,2018,당산로54길,00011,00000,11560,02,0,4154134,당산동,0374,0000,11560,11700,1,래미안당산1차,8,18,11560-49,59.97,,374,11560,6,,
"49,500",,2005,2018,국회대로53길,00030,00000,11560,03,0,4154083,당산동,0171,0019,11560,11700,1,드림시드,8,18,11560-1246,70.55,,171-19,11560,7,,
"80,700",,1995,2018,당산로54길,00011,00000,11560,02,0,4154134,당산동,0374,0000,11560,11700,1,래미안당산1차,8,20,11560-49,114.79,,374,11560,4,,
"39,000",,2005,2018,국회대로53길,00030,00000,11560,03,0,4154083,당산동,0171,0019,11560,11700,1,드림시드,8,20,11560-1246,64.02,,171-19,11560,2,,
"80,000",,2002,2018,버드나루로,00130,00000,11560,04,0,3118010,당산동,0376,0000,11560,11700,1,강변래미안,8,21,11560-50,108.15,,376,11560,1,,
"89,000",,2002,2018,버드나루로,00130,00000,11560,04,0,3118010,당산동,0376,0000,11560,11700,1,강변래미안,8,22,11560-50,79.43,,376,11560,18,,
"80,000",,2002,2018,버드나루로,00130,00000,11560,04,0,3118010,당산동,0376,0000,11560,11700,1,강변래미안,8,25,11560-50,55.91,,376,11560,3,,
"47,000",,2005,2018,국회대로53길,00030,00000,11560,03,0,4154083,당산동,0171,0019,11560,11700,1,드림시드,8,25,11560-1246,62.62,,171-19,11560,7,,
"87,000",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,7,11560-1665,84.762,,821,11560,12,,
"87,000",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,8,11560-1665,84.764,,821,11560,27,,
"85,900",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,10,11560-1665,84.974,,821,11560,10,,
"54,700",,2000,2018,도림로,00365,00000,11560,01,0,3116010,도림동,0165,0001,11560,11800,1,동아에코빌,8,11,11560-54,59.93,,165-1,11560,22,,
"87,000",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,18,11560-1665,84.762,,821,11560,5,,
"86,300",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,18,11560-1665,84.974,,821,11560,13,,
"87,500",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,21,11560-1665,84.974,,821,11560,13,,
"40,900",,1998,2018,도신로15라길,00005,00007,11560,00,0,4154309,도림동,0231,0001,11560,11800,1,한라,8,25,11560-55,59.85,,231-1,11560,14,,
"85,000",,2014,2018,도영로,00066,00000,11560,01,0,3118007,도림동,0821,0000,11560,11800,1,영등포아트자이,8,27,11560-1665,84.738,,821,11560,20,,
"37,500",,1983,2018,경인로77길,00021,00000,11560,01,0,4154052,문래동2가,0035,0000,11560,12000,1,남성,8,8,11560-56,47.3,,35,11560,4,,
"32,000",,1983,2018,경인로77길,00021,00000,11560,01,0,4154052,문래동2가,0035,0000,11560,12000,1,남성,8,8,11560-56,47.3,,35,11560,5,,
"74,000",,2004,2018,문래로20길,00040,00000,11560,01,0,4154402,문래동3가,0095,0000,11560,12100,1,문래동원데자뷰,8,7,11560-156,84.96,,95,11560,13,,
"63,250",,1998,2018,도림로,00456,00000,11560,03,0,3116010,문래동3가,0078,0000,11560,12100,1,문래우정,8,10,11560-61,84.84,,78,11560,6,,
"88,000",,2001,2018,당산로4길,00012,00000,11560,01,0,4154129,문래동3가,0054,0000,11560,12100,1,문래자이,8,11,11560-60,84.98,,54,11560,1,,
"89,800",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,11,11560-137,84.92,,94,11560,11,,
"98,000",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,11,11560-137,119.47,,94,11560,12,,
"107,000",,2001,2018,당산로4길,00012,00000,11560,01,0,4154129,문래동3가,0054,0000,11560,12100,1,문래자이,8,11,11560-60,121.53,,54,11560,8,,
"77,800",,2004,2018,문래로20길,00040,00000,11560,01,0,4154402,문래동3가,0095,0000,11560,12100,1,문래동원데자뷰,8,12,11560-156,84.96,,95,11560,5,,
"49,500",,2015,2018,영등포로20길,00020,00000,11560,01,0,4154703,문래동3가,0099,0000,11560,12100,1,예지팰리스77차,8,13,11560-1762,77.76,,99,11560,5,,
"88,800",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,16,11560-137,84.92,,94,11560,4,,
"120,000",,2001,2018,당산로4길,00012,00000,11560,01,0,4154129,문래동3가,0054,0000,11560,12100,1,문래자이,8,17,11560-60,147.34,,54,11560,10,,
"97,000",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,17,11560-137,119.47,,94,11560,21,,
"58,000",,1998,2018,문래로,00094,00007,11560,02,0,3118008,문래동3가,0093,0001,11560,12100,1,문래건영,8,21,11560-58,59.4,,93-1,11560,7,,
"78,000",,2004,2018,문래로20길,00040,00000,11560,01,0,4154402,문래동3가,0095,0000,11560,12100,1,문래동원데자뷰,8,21,11560-156,84.96,,95,11560,3,,
"47,000",,1998,2018,도림로,00456,00000,11560,03,0,3116010,문래동3가,0078,0000,11560,12100,1,문래우정,8,21,11560-61,59.76,,78,11560,4,,
"42,000",,1999,2018,영신로25길,00008,00000,11560,01,0,4154768,문래동3가,0013,0000,11560,12100,1,문래해태,8,22,11560-59,59.41,,13,11560,3,,
"104,500",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,22,11560-137,137.82,,94,11560,5,,
"88,000",,2001,2018,당산로4길,00012,00000,11560,01,0,4154129,문래동3가,0054,0000,11560,12100,1,문래자이,8,23,11560-60,84.98,,54,11560,3,,
"105,000",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,24,11560-137,119.47,,94,11560,5,,
"78,000",,2004,2018,문래로20길,00040,00000,11560,01,0,4154402,문래동3가,0095,0000,11560,12100,1,문래동원데자뷰,8,25,11560-156,84.84,,95,11560,8,,
"98,000",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,26,11560-137,137.82,,94,11560,4,,
"70,000",,1998,2018,문래로,00094,00007,11560,02,0,3118008,문래동3가,0093,0001,11560,12100,1,문래건영,8,28,11560-58,84.78,,93-1,11560,3,,
"96,800",,2003,2018,문래로,00082,00000,11560,02,0,3118008,문래동3가,0094,0000,11560,12100,1,문래힐스테이트,8,28,11560-137,119.47,,94,11560,2,,
"109,800",,2001,2018,당산로4길,00012,00000,11560,01,0,4154129,문래동3가,0054,0000,11560,12100,1,문래자이,8,29,11560-60,121.53,,54,11560,6,,
"62,000",,2008,2018,도림로143길,00027,00000,11560,01,0,4154239,문래동4가,0068,0000,11560,12200,1,리버뷰신안인스빌2단지,8,22,11560-1373,84.995,,68,11560,2,,
"59,800",,2001,2018,도림로143길,00032,00000,11560,00,0,4154239,문래동4가,0043,0000,11560,12200,1,문래동삼환,8,28,11560-63,84.98,,43,11560,4,,
"53,500",,1988,2018,선유로9나길,00008,00000,11560,01,0,4154462,문래동5가,0014,0000,11560,12300,1,문래두산위브,8,6,11560-64,79.86,,14,11560,4,,
